Date,Open,High,Low,Close,Volume
2001-12-04 00:00:00+05:30,3276.64990234375,3335.360107421875,3276.64990234375,3320.280029296875,0
2001-12-05 00:00:00+05:30,3334.639892578125,3416.030029296875,3334.639892578125,3409.639892578125,0
2001-12-06 00:00:00+05:30,3440.56005859375,3500.199951171875,3414.429931640625,3431.570068359375,0
2001-12-07 00:00:00+05:30,3433.820068359375,3468.280029296875,3426.06005859375,3436.3701171875,0
2001-12-08 00:00:00+05:30,,,,,0
2001-12-09 00:00:00+05:30,,,,,0
2001-12-10 00:00:00+05:30,3445.219970703125,3468.18994140625,3434.0400390625,3442.889892578125,0
2001-12-11 00:00:00+05:30,3440.3798828125,3467.080078125,3416.56005859375,3419.1298828125,0
2001-12-12 00:00:00+05:30,3436.340087890625,3462.969970703125,3404.3701171875,3412.14990234375,0
2001-12-13 00:00:00+05:30,3412.590087890625,3440.52001953125,3308.860107421875,3388.590087890625,0
2001-12-14 00:00:00+05:30,3388.8701171875,3388.8701171875,3336.179931640625,3353.60009765625,0
2001-12-15 00:00:00+05:30,,,,,0
2001-12-16 00:00:00+05:30,,,,,0
2001-12-17 00:00:00+05:30,,,,,0
2001-12-18 00:00:00+05:30,3362.669921875,3384.659912109375,3301.360107421875,3335.8798828125,0
2001-12-19 00:00:00+05:30,3340.64990234375,3350.72998046875,3257.449951171875,3262.669921875,0
2001-12-20 00:00:00+05:30,3257.239990234375,3281.1201171875,3231.300048828125,3271.639892578125,0
2001-12-21 00:00:00+05:30,3268.989990234375,3268.989990234375,3218.929931640625,3235.489990234375,0
2001-12-22 00:00:00+05:30,,,,,0
2001-12-23 00:00:00+05:30,,,,,0
2001-12-24 00:00:00+05:30,3227.300048828125,3244.239990234375,3181.570068359375,3232.969970703125,0
2001-12-25 00:00:00+05:30,,,,,0
2001-12-26 00:00:00+05:30,3227.800048828125,3262.919921875,3170.22998046875,3175.860107421875,0
2001-12-27 00:00:00+05:30,3172.27001953125,3193.389892578125,3126.64990234375,3131.780029296875,0
2001-12-28 00:00:00+05:30,3132.27001953125,3186.330078125,3100.570068359375,3184.43994140625,0
2001-12-29 00:00:00+05:30,,,,,0
2001-12-30 00:00:00+05:30,,,,,0
2001-12-31 00:00:00+05:30,3186.820068359375,3270.679931640625,3186.820068359375,3262.330078125,0
2002-01-01 00:00:00+05:30,,,,,0
2002-01-02 00:00:00+05:30,3243.840087890625,3280.429931640625,3243.320068359375,3269.159912109375,0
2002-01-03 00:00:00+05:30,3282.679931640625,3309.3798828125,3272.2099609375,3308.02001953125,0
2002-01-04 00:00:00+05:30,3323.550048828125,3393.659912109375,3323.550048828125,3375.739990234375,0
2002-01-05 00:00:00+05:30,,,,,0
2002-01-06 00:00:00+05:30,,,,,0
2002-01-07 00:00:00+05:30,3377.1298828125,3438.860107421875,3377.1298828125,3401.800048828125,0
2002-01-08 00:00:00+05:30,3407.570068359375,3454.5,3397.159912109375,3437.780029296875,0
2002-01-09 00:00:00+05:30,3440.43994140625,3466.72998046875,3392.610107421875,3400.889892578125,0
2002-01-10 00:00:00+05:30,3396.090087890625,3413.25,3371.909912109375,3381.9599609375,0
2002-01-11 00:00:00+05:30,3381.409912109375,3401.800048828125,3298.85009765625,3362.8798828125,0
2002-01-12 00:00:00+05:30,,,,,0
2002-01-13 00:00:00+05:30,,,,,0
2002-01-14 00:00:00+05:30,3373.68994140625,3446.919921875,3373.68994140625,3407.840087890625,0
2002-01-15 00:00:00+05:30,3405.89990234375,3413.02001953125,3340.010009765625,3352.52001953125,0
2002-01-16 00:00:00+05:30,3357.169921875,3393.340087890625,3331.39990234375,3348.800048828125,0
2002-01-17 00:00:00+05:30,3348.800048828125,3420.239990234375,3309.969970703125,3401.14990234375,0
2002-01-18 00:00:00+05:30,3408.280029296875,3439.830078125,3366.139892578125,3377.050048828125,0
2002-01-19 00:00:00+05:30,,,,,0
2002-01-20 00:00:00+05:30,,,,,0
2002-01-21 00:00:00+05:30,3370.5,3396.919921875,3369.72998046875,3382.2900390625,0
2002-01-22 00:00:00+05:30,3383.0,3402.919921875,3365.010009765625,3368.280029296875,0
2002-01-23 00:00:00+05:30,3368.909912109375,3397.760009765625,3365.530029296875,3373.070068359375,0
2002-01-24 00:00:00+05:30,3380.75,3399.090087890625,3352.840087890625,3357.7900390625,0
2002-01-25 00:00:00+05:30,3358.199951171875,3366.0,3326.02001953125,3332.300048828125,0
2002-01-26 00:00:00+05:30,,,,,0
2002-01-27 00:00:00+05:30,,,,,0
2002-01-28 00:00:00+05:30,3338.3701171875,3363.169921875,3312.739990234375,3317.639892578125,0
2002-01-29 00:00:00+05:30,3317.610107421875,3332.56005859375,3304.1201171875,3313.280029296875,0
2002-01-30 00:00:00+05:30,3302.72998046875,3309.97998046875,3275.580078125,3298.7900390625,0
2002-01-31 00:00:00+05:30,3305.909912109375,3339.97998046875,3303.010009765625,3311.030029296875,0
2002-02-01 00:00:00+05:30,3334.68994140625,3356.050048828125,3325.97998046875,3333.919921875,0
2002-02-02 00:00:00+05:30,,,,,0
2002-02-03 00:00:00+05:30,,,,,0
2002-02-04 00:00:00+05:30,3336.169921875,3353.2900390625,3312.550048828125,3317.010009765625,0
2002-02-05 00:00:00+05:30,3316.419921875,3322.429931640625,3290.0,3311.72998046875,0
2002-02-06 00:00:00+05:30,3329.22998046875,3433.02001953125,3329.22998046875,3427.389892578125,0
2002-02-07 00:00:00+05:30,3439.6201171875,3495.830078125,3423.31005859375,3436.93994140625,0
2002-02-08 00:00:00+05:30,3444.889892578125,3514.75,3444.8701171875,3493.919921875,0
2002-02-09 00:00:00+05:30,,,,,0
2002-02-10 00:00:00+05:30,,,,,0
2002-02-11 00:00:00+05:30,3500.409912109375,3551.949951171875,3500.409912109375,3515.449951171875,0
2002-02-12 00:00:00+05:30,3523.300048828125,3554.72998046875,3480.10009765625,3497.679931640625,0
2002-02-13 00:00:00+05:30,3504.889892578125,3535.570068359375,3504.889892578125,3519.8701171875,0
2002-02-14 00:00:00+05:30,3544.320068359375,3564.35009765625,3536.35009765625,3557.06005859375,0
2002-02-15 00:00:00+05:30,3560.97998046875,3612.830078125,3560.97998046875,3602.02001953125,0
2002-02-16 00:00:00+05:30,,,,,0
2002-02-17 00:00:00+05:30,,,,,0
2002-02-18 00:00:00+05:30,3611.320068359375,3651.02001953125,3586.780029296875,3633.929931640625,0
2002-02-19 00:00:00+05:30,3641.780029296875,3652.760009765625,3588.929931640625,3597.610107421875,0
2002-02-20 00:00:00+05:30,3572.9599609375,3583.169921875,3542.06005859375,3558.2099609375,0
2002-02-21 00:00:00+05:30,3569.949951171875,3590.989990234375,3558.820068359375,3570.4599609375,0
2002-02-22 00:00:00+05:30,3565.639892578125,3605.590087890625,3558.090087890625,3604.080078125,0
2002-02-23 00:00:00+05:30,,,,,0
2002-02-24 00:00:00+05:30,,,,,0
2002-02-25 00:00:00+05:30,3610.2099609375,3618.300048828125,3580.889892578125,3613.510009765625,0
2002-02-26 00:00:00+05:30,3631.550048828125,3726.760009765625,3631.550048828125,3712.739990234375,0
2002-02-27 00:00:00+05:30,3721.43994140625,3758.110107421875,3677.6201171875,3705.659912109375,0
2002-02-28 00:00:00+05:30,3711.10009765625,3731.280029296875,3537.18994140625,3562.31005859375,0
2002-03-01 00:00:00+05:30,3551.56005859375,3693.919921875,3551.56005859375,3678.75,0
2002-03-02 00:00:00+05:30,,,,,0
2002-03-03 00:00:00+05:30,,,,,0
2002-03-04 00:00:00+05:30,3734.0400390625,3758.27001953125,3635.3798828125,3642.580078125,0
2002-03-05 00:00:00+05:30,3655.080078125,3692.530029296875,3634.260009765625,3641.10009765625,0
2002-03-06 00:00:00+05:30,3647.090087890625,3656.8701171875,3585.830078125,3614.43994140625,0
2002-03-07 00:00:00+05:30,3621.070068359375,3691.929931640625,3621.070068359375,3690.27001953125,0
2002-03-08 00:00:00+05:30,3692.610107421875,3703.7900390625,3645.89990234375,3656.77001953125,0
2002-03-09 00:00:00+05:30,,,,,0
2002-03-10 00:00:00+05:30,,,,,0
2002-03-11 00:00:00+05:30,3675.260009765625,3675.260009765625,3594.60009765625,3603.969970703125,0
2002-03-12 00:00:00+05:30,3603.159912109375,3603.159912109375,3522.909912109375,3535.800048828125,0
2002-03-13 00:00:00+05:30,3531.47998046875,3601.820068359375,3531.02001953125,3569.6201171875,0
2002-03-14 00:00:00+05:30,3573.97998046875,3590.429931640625,3562.169921875,3580.830078125,0
2002-03-15 00:00:00+05:30,3593.56005859375,3626.330078125,3590.340087890625,3617.679931640625,0
2002-03-16 00:00:00+05:30,,,,,0
2002-03-17 00:00:00+05:30,,,,,0
2002-03-18 00:00:00+05:30,3633.3701171875,3663.39990234375,3603.97998046875,3613.280029296875,0
2002-03-19 00:00:00+05:30,3618.389892578125,3629.47998046875,3554.64990234375,3560.320068359375,0
2002-03-20 00:00:00+05:30,3576.22998046875,3587.199951171875,3556.739990234375,3581.320068359375,0
2002-03-21 00:00:00+05:30,3580.22998046875,3582.550048828125,3530.010009765625,3536.260009765625,0
2002-03-22 00:00:00+05:30,3555.3798828125,3555.3798828125,3506.550048828125,3516.110107421875,0
2002-03-23 00:00:00+05:30,,,,,0
2002-03-24 00:00:00+05:30,,,,,0
2002-03-25 00:00:00+05:30,,,,,0
2002-03-26 00:00:00+05:30,3517.360107421875,3566.080078125,3461.090087890625,3466.2900390625,0
2002-03-27 00:00:00+05:30,3472.9599609375,3503.800048828125,3454.27001953125,3459.080078125,0
2002-03-28 00:00:00+05:30,3464.320068359375,3499.530029296875,3462.1201171875,3469.35009765625,0
2002-03-29 00:00:00+05:30,,,,,0
2002-03-30 00:00:00+05:30,,,,,0
2002-03-31 00:00:00+05:30,,,,,0
2002-04-01 00:00:00+05:30,3482.93994140625,3519.320068359375,3482.93994140625,3500.179931640625,0
2002-04-02 00:00:00+05:30,3505.39990234375,3537.2900390625,3490.8701171875,3505.7900390625,0
2002-04-03 00:00:00+05:30,3500.760009765625,3500.760009765625,3458.85009765625,3462.989990234375,0
2002-04-04 00:00:00+05:30,3463.2900390625,3529.02001953125,3463.2900390625,3512.550048828125,0
2002-04-05 00:00:00+05:30,3516.429931640625,3538.489990234375,3499.06005859375,3500.570068359375,0
2002-04-06 00:00:00+05:30,,,,,0
2002-04-07 00:00:00+05:30,,,,,0
2002-04-08 00:00:00+05:30,3502.090087890625,3521.409912109375,3478.929931640625,3480.169921875,0
2002-04-09 00:00:00+05:30,3482.510009765625,3491.60009765625,3447.780029296875,3463.330078125,0
2002-04-10 00:00:00+05:30,3465.389892578125,3494.18994140625,3460.030029296875,3479.590087890625,0
2002-04-11 00:00:00+05:30,3482.43994140625,3512.280029296875,3482.43994140625,3497.669921875,0
2002-04-12 00:00:00+05:30,3496.389892578125,3521.419921875,3488.6201171875,3510.89990234375,0
2002-04-13 00:00:00+05:30,,,,,0
2002-04-14 00:00:00+05:30,,,,,0
2002-04-15 00:00:00+05:30,3514.010009765625,3533.02001953125,3454.97998046875,3461.510009765625,0
2002-04-16 00:00:00+05:30,3459.080078125,3459.080078125,3411.72998046875,3413.719970703125,0
2002-04-17 00:00:00+05:30,3444.090087890625,3458.7900390625,3412.7099609375,3421.820068359375,0
2002-04-18 00:00:00+05:30,3425.7099609375,3439.469970703125,3408.0400390625,3420.93994140625,0
2002-04-19 00:00:00+05:30,3420.0400390625,3430.3701171875,3359.239990234375,3364.39990234375,0
2002-04-20 00:00:00+05:30,,,,,0
2002-04-21 00:00:00+05:30,,,,,0
2002-04-22 00:00:00+05:30,3364.179931640625,3396.52001953125,3332.739990234375,3390.25,0
2002-04-23 00:00:00+05:30,3387.699951171875,3412.159912109375,3383.110107421875,3403.820068359375,0
2002-04-24 00:00:00+05:30,3408.840087890625,3420.969970703125,3401.550048828125,3411.919921875,0
2002-04-25 00:00:00+05:30,3420.6201171875,3421.8798828125,3350.93994140625,3359.639892578125,0
2002-04-26 00:00:00+05:30,3364.179931640625,3383.7099609375,3362.830078125,3371.699951171875,0
2002-04-27 00:00:00+05:30,,,,,0
2002-04-28 00:00:00+05:30,,,,,0
2002-04-29 00:00:00+05:30,3372.93994140625,3372.93994140625,3296.8798828125,3301.2099609375,0
2002-04-30 00:00:00+05:30,3303.10009765625,3340.360107421875,3303.10009765625,3338.159912109375,0
2002-05-01 00:00:00+05:30,,,,,0
2002-05-02 00:00:00+05:30,3361.330078125,3383.929931640625,3357.760009765625,3372.56005859375,0
2002-05-03 00:00:00+05:30,3372.75,3385.219970703125,3364.85009765625,3380.610107421875,0
2002-05-04 00:00:00+05:30,,,,,0
2002-05-05 00:00:00+05:30,,,,,0
2002-05-06 00:00:00+05:30,3386.010009765625,3394.889892578125,3375.699951171875,3384.35009765625,0
2002-05-07 00:00:00+05:30,3378.219970703125,3425.5,3372.239990234375,3423.75,0
2002-05-08 00:00:00+05:30,3434.239990234375,3453.75,3432.5400390625,3435.06005859375,0
2002-05-09 00:00:00+05:30,3458.31005859375,3478.02001953125,3448.3701171875,3462.010009765625,0
2002-05-10 00:00:00+05:30,3454.85009765625,3456.780029296875,3414.3701171875,3431.320068359375,0
2002-05-11 00:00:00+05:30,,,,,0
2002-05-12 00:00:00+05:30,,,,,0
2002-05-13 00:00:00+05:30,3436.8701171875,3446.510009765625,3429.8798828125,3442.489990234375,0
2002-05-14 00:00:00+05:30,3450.580078125,3458.580078125,3412.0,3420.330078125,0
2002-05-15 00:00:00+05:30,3422.070068359375,3435.679931640625,3382.110107421875,3395.590087890625,0
2002-05-16 00:00:00+05:30,3399.139892578125,3405.2900390625,3342.340087890625,3355.610107421875,0
2002-05-17 00:00:00+05:30,3357.2900390625,3373.39990234375,3310.860107421875,3333.760009765625,0
2002-05-18 00:00:00+05:30,,,,,0
2002-05-19 00:00:00+05:30,,,,,0
2002-05-20 00:00:00+05:30,3343.659912109375,3361.77001953125,3274.6201171875,3282.81005859375,0
2002-05-21 00:00:00+05:30,3266.159912109375,3266.159912109375,3127.8701171875,3186.530029296875,0
2002-05-22 00:00:00+05:30,3187.5400390625,3198.81005859375,3144.179931640625,3175.489990234375,0
2002-05-23 00:00:00+05:30,3193.639892578125,3193.639892578125,3106.56005859375,3114.050048828125,0
2002-05-24 00:00:00+05:30,3153.030029296875,3261.89990234375,3153.030029296875,3255.6201171875,0
2002-05-25 00:00:00+05:30,,,,,0
2002-05-26 00:00:00+05:30,,,,,0
2002-05-27 00:00:00+05:30,3264.18994140625,3264.18994140625,3200.93994140625,3243.409912109375,0
2002-05-28 00:00:00+05:30,3231.820068359375,3231.820068359375,3140.3798828125,3146.830078125,0
2002-05-29 00:00:00+05:30,3155.669921875,3179.85009765625,3108.0,3160.239990234375,0
2002-05-30 00:00:00+05:30,3161.909912109375,3192.5,3131.6298828125,3135.889892578125,0
2002-05-31 00:00:00+05:30,3136.409912109375,3140.030029296875,3097.72998046875,3125.72998046875,0
2002-06-01 00:00:00+05:30,,,,,0
2002-06-02 00:00:00+05:30,,,,,0
2002-06-03 00:00:00+05:30,3162.27001953125,3185.570068359375,3148.570068359375,3161.090087890625,0
2002-06-04 00:00:00+05:30,3161.429931640625,3195.56005859375,3161.429931640625,3191.60009765625,0
2002-06-05 00:00:00+05:30,3200.7099609375,3269.239990234375,3200.7099609375,3255.52001953125,0
2002-06-06 00:00:00+05:30,3277.35009765625,3282.35009765625,3229.3798828125,3259.31005859375,0
2002-06-07 00:00:00+05:30,3246.969970703125,3246.969970703125,3205.510009765625,3217.760009765625,0
2002-06-08 00:00:00+05:30,,,,,0
2002-06-09 00:00:00+05:30,,,,,0
2002-06-10 00:00:00+05:30,3231.090087890625,3283.25,3231.090087890625,3279.489990234375,0
2002-06-11 00:00:00+05:30,3339.9599609375,3368.56005859375,3323.3701171875,3362.419921875,0
2002-06-12 00:00:00+05:30,3359.27001953125,3377.8798828125,3337.389892578125,3344.409912109375,0
2002-06-13 00:00:00+05:30,3358.969970703125,3369.6298828125,3307.159912109375,3311.159912109375,0
2002-06-14 00:00:00+05:30,3312.050048828125,3321.919921875,3295.639892578125,3312.070068359375,0
2002-06-15 00:00:00+05:30,,,,,0
2002-06-16 00:00:00+05:30,,,,,0
2002-06-17 00:00:00+05:30,3350.030029296875,3350.43994140625,3318.699951171875,3323.5,0
2002-06-18 00:00:00+05:30,3337.320068359375,3361.72998046875,3282.320068359375,3284.5400390625,0
2002-06-19 00:00:00+05:30,3284.320068359375,3306.110107421875,3222.22998046875,3242.260009765625,0
2002-06-20 00:00:00+05:30,3223.469970703125,3276.06005859375,3223.469970703125,3264.02001953125,0
2002-06-21 00:00:00+05:30,3268.10009765625,3268.10009765625,3232.659912109375,3242.75,0
2002-06-22 00:00:00+05:30,,,,,0
2002-06-23 00:00:00+05:30,,,,,0
2002-06-24 00:00:00+05:30,3238.3701171875,3238.3701171875,3210.949951171875,3231.6201171875,0
2002-06-25 00:00:00+05:30,3226.2099609375,3244.330078125,3193.679931640625,3214.340087890625,0
2002-06-26 00:00:00+05:30,3214.340087890625,3214.340087890625,3180.889892578125,3180.889892578125,0
2002-06-27 00:00:00+05:30,3199.030029296875,3221.60009765625,3189.9599609375,3217.14990234375,0
2002-06-28 00:00:00+05:30,3231.239990234375,3252.64990234375,3222.090087890625,3244.699951171875,0
2002-06-29 00:00:00+05:30,,,,,0
2002-06-30 00:00:00+05:30,,,,,0
2002-07-01 00:00:00+05:30,3246.43994140625,3293.2099609375,3246.43994140625,3288.7099609375,0
2002-07-02 00:00:00+05:30,3276.2099609375,3296.8701171875,3274.030029296875,3285.0400390625,0
2002-07-03 00:00:00+05:30,3283.030029296875,3314.22998046875,3279.830078125,3310.18994140625,0
2002-07-04 00:00:00+05:30,3322.31005859375,3337.68994140625,3313.739990234375,3316.77001953125,0
2002-07-05 00:00:00+05:30,3322.139892578125,3334.8701171875,3309.610107421875,3330.610107421875,0
2002-07-06 00:00:00+05:30,,,,,0
2002-07-07 00:00:00+05:30,,,,,0
2002-07-08 00:00:00+05:30,3336.139892578125,3366.719970703125,3332.1201171875,3357.659912109375,0
2002-07-09 00:00:00+05:30,3356.85009765625,3361.919921875,3343.10009765625,3358.580078125,0
2002-07-10 00:00:00+05:30,3359.469970703125,3366.739990234375,3328.199951171875,3332.360107421875,0
2002-07-11 00:00:00+05:30,3332.14990234375,3332.14990234375,3287.909912109375,3290.56005859375,0
2002-07-12 00:00:00+05:30,3296.300048828125,3318.330078125,3293.659912109375,3305.830078125,0
2002-07-13 00:00:00+05:30,,,,,0
2002-07-14 00:00:00+05:30,,,,,0
2002-07-15 00:00:00+05:30,3302.639892578125,3305.85009765625,3258.719970703125,3278.7099609375,0
2002-07-16 00:00:00+05:30,3279.5,3286.93994140625,3224.35009765625,3229.179931640625,0
2002-07-17 00:00:00+05:30,3232.389892578125,3236.679931640625,3192.669921875,3216.070068359375,0
2002-07-18 00:00:00+05:30,3224.22998046875,3253.39990234375,3215.330078125,3245.739990234375,0
2002-07-19 00:00:00+05:30,3239.659912109375,3250.590087890625,3227.27001953125,3230.27001953125,0
2002-07-20 00:00:00+05:30,,,,,0
2002-07-21 00:00:00+05:30,,,,,0
2002-07-22 00:00:00+05:30,3212.830078125,3212.830078125,3147.3701171875,3153.340087890625,0
2002-07-23 00:00:00+05:30,3142.47998046875,3179.080078125,3135.389892578125,3176.929931640625,0
2002-07-24 00:00:00+05:30,3163.449951171875,3167.60009765625,3105.199951171875,3107.47998046875,0
2002-07-25 00:00:00+05:30,3149.179931640625,3169.9599609375,3091.330078125,3094.9599609375,0
2002-07-26 00:00:00+05:30,3079.330078125,3084.340087890625,3011.889892578125,3024.35009765625,0
2002-07-27 00:00:00+05:30,,,,,0
2002-07-28 00:00:00+05:30,,,,,0
2002-07-29 00:00:00+05:30,3039.56005859375,3039.56005859375,2955.10009765625,3030.06005859375,0
2002-07-30 00:00:00+05:30,3043.22998046875,3080.699951171875,2983.10009765625,2990.909912109375,0
2002-07-31 00:00:00+05:30,2981.050048828125,2998.340087890625,2932.35009765625,2987.64990234375,0
2002-08-01 00:00:00+05:30,2998.4599609375,3018.52001953125,2965.969970703125,2975.81005859375,0
2002-08-02 00:00:00+05:30,2960.47998046875,2992.18994140625,2933.389892578125,2985.010009765625,0
2002-08-03 00:00:00+05:30,,,,,0
2002-08-04 00:00:00+05:30,,,,,0
2002-08-05 00:00:00+05:30,2996.889892578125,3018.7099609375,2980.489990234375,3011.35009765625,0
2002-08-06 00:00:00+05:30,2997.9599609375,3026.97998046875,2981.510009765625,3023.260009765625,0
2002-08-07 00:00:00+05:30,3042.280029296875,3055.219970703125,3004.1201171875,3009.47998046875,0
2002-08-08 00:00:00+05:30,3014.679931640625,3019.489990234375,2945.5,2950.090087890625,0
2002-08-09 00:00:00+05:30,2974.679931640625,2982.510009765625,2931.780029296875,2976.340087890625,0
2002-08-10 00:00:00+05:30,,,,,0
2002-08-11 00:00:00+05:30,,,,,0
2002-08-12 00:00:00+05:30,2972.590087890625,3014.300048828125,2972.590087890625,3007.85009765625,0
2002-08-13 00:00:00+05:30,3009.47998046875,3066.699951171875,3009.47998046875,3036.39990234375,0
2002-08-14 00:00:00+05:30,3032.989990234375,3037.3701171875,3013.159912109375,3020.699951171875,0
