Date,Open,High,Low,Close,Volume
2016-11-26 00:00:00-05:00,,,,,0
2016-11-27 00:00:00-05:00,,,,,0
2016-11-28 00:00:00-05:00,31.342419515367627,31.342419515367627,31.16159909059273,31.22428321838379,257600
2016-11-29 00:00:00-05:00,31.232328653742496,31.535307658087216,31.19777220435038,31.47101402282715,298400
2016-11-30 00:00:00-05:00,31.59959822765802,31.59959822765802,31.367341608961524,31.47101402282715,122300
2016-12-01 00:00:00-05:00,31.56744546217849,31.56744546217849,31.342423912544703,31.400285720825195,91900
2016-12-02 00:00:00-05:00,31.294207156056377,31.57548718989446,31.294207156056377,31.51923179626465,215800
2016-12-03 00:00:00-05:00,,,,,0
2016-12-04 00:00:00-05:00,,,,,0
2016-12-05 00:00:00-05:00,31.824616075086375,32.0174938924826,31.784434090621428,31.993385314941406,336200
2016-12-06 00:00:00-05:00,31.9933792553143,32.28269132807883,31.9933792553143,32.234474182128906,98500
2016-12-07 00:00:00-05:00,32.33895805077787,32.78900121182456,32.33815177454248,32.70863723754883,715700
2016-12-08 00:00:00-05:00,32.55593463630424,32.5720080409606,32.39761635225627,32.47557067871094,119300
2016-12-09 00:00:00-05:00,32.507719391241466,32.68452072143555,32.48682365739598,32.68452072143555,179400
2016-12-10 00:00:00-05:00,,,,,0
2016-12-11 00:00:00-05:00,,,,,0
2016-12-12 00:00:00-05:00,32.62825948302745,32.706213800065484,32.53342855299214,32.64433288574219,834100
2016-12-13 00:00:00-05:00,32.94169438940451,33.08634891825815,32.898296497903985,32.981876373291016,176800
2016-12-14 00:00:00-05:00,32.96580616725981,33.03813497155348,32.459504537204054,32.50772476196289,147200
2016-12-15 00:00:00-05:00,32.38717467985398,32.4996854682772,32.3469926933727,32.483612060546875,323600
2016-12-16 00:00:00-05:00,32.5077191270287,32.70059386125256,32.49164572156194,32.604156494140625,464000
2016-12-17 00:00:00-05:00,,,,,0
2016-12-18 00:00:00-05:00,,,,,0
2016-12-19 00:00:00-05:00,32.6122010549138,32.66845645211398,32.48361378623999,32.49968719482422,180300
2016-12-20 00:00:00-05:00,32.483609207554096,32.652378441055205,32.483609207554096,32.62023162841797,421000
2016-12-21 00:00:00-05:00,32.76776814986906,32.76776814986906,32.662381706200385,32.70291519165039,189000
2016-12-22 00:00:00-05:00,32.783995279178214,32.783995279178214,32.629966735839844,32.629966735839844,266400
2016-12-23 00:00:00-05:00,32.66239158382839,32.79210063199852,32.66239158382839,32.719139099121094,133400
2016-12-24 00:00:00-05:00,,,,,0
2016-12-25 00:00:00-05:00,,,,,0
2016-12-26 00:00:00-05:00,,,,,0
2016-12-27 00:00:00-05:00,32.73535295963405,32.87316746968146,32.73535295963405,32.83263397216797,171000
2016-12-28 00:00:00-05:00,32.72724775834261,32.73697678834527,32.58132467833449,32.629966735839844,186100
2016-12-29 00:00:00-05:00,32.79210043235355,32.91370092473718,32.79210043235355,32.86749267578125,185100
2016-12-30 00:00:00-05:00,33.1650072549126,33.19743528372257,32.94612269920591,32.986656188964844,175000
2016-12-31 00:00:00-05:00,,,,,0
2017-01-01 00:00:00-05:00,,,,,0
2017-01-02 00:00:00-05:00,,,,,0
2017-01-03 00:00:00-05:00,33.14879531130883,33.14879531130883,33.020706754262726,33.140689849853516,325700
2017-01-04 00:00:00-05:00,33.18122839819781,33.351470947265625,33.11637232664376,33.351470947265625,242500
2017-01-05 00:00:00-05:00,33.42442893836642,33.724380506238376,33.42442893836642,33.69195556640625,168200
2017-01-06 00:00:00-05:00,33.521710225276124,33.602780306807844,33.37578717102643,33.49739074707031,143600
2017-01-07 00:00:00-05:00,,,,,0
2017-01-08 00:00:00-05:00,,,,,0
2017-01-09 00:00:00-05:00,33.32714914543668,33.43010490472473,33.23797359951483,33.35957717895508,75500
2017-01-10 00:00:00-05:00,33.32715217116522,33.50550327920118,33.32715217116522,33.3838996887207,124200
2017-01-11 00:00:00-05:00,33.31092957217601,33.59223637638377,33.22986259441006,33.54602813720703,168700
2017-01-12 00:00:00-05:00,33.610890221173534,33.675746294990454,33.521714665929174,33.586570739746094,102800
2017-01-13 00:00:00-05:00,33.75680924011841,33.78112871862476,33.65952823358557,33.743839263916016,184800
2017-01-14 00:00:00-05:00,,,,,0
2017-01-15 00:00:00-05:00,,,,,0
2017-01-16 00:00:00-05:00,,,,,0
2017-01-17 00:00:00-05:00,33.756806971960245,33.7892350027948,33.691954002798376,33.74059295654297,377000
2017-01-18 00:00:00-05:00,33.65951847771606,33.7243714324385,33.52980947576462,33.62709045410156,56700
2017-01-19 00:00:00-05:00,33.57034760319317,33.58656161724348,33.43253312252596,33.578453063964844,100700
2017-01-20 00:00:00-05:00,33.651417418001564,33.74059295654297,33.59466991029472,33.74059295654297,184000
2017-01-21 00:00:00-05:00,,,,,0
2017-01-22 00:00:00-05:00,,,,,0
2017-01-23 00:00:00-05:00,33.68384454060662,33.85408705913686,33.65952506439006,33.84598159790039,62000
2017-01-24 00:00:00-05:00,33.83787909276949,33.95947957698258,33.7576192477304,33.92705154418945,151800
2017-01-25 00:00:00-05:00,34.14593176400591,34.332388289981964,34.14593176400591,34.31617736816406,264100
2017-01-26 00:00:00-05:00,34.1297172963935,34.19457335283181,34.024330843441724,34.08918380737305,132700
2017-01-27 00:00:00-05:00,34.121614883021394,34.14188317559529,34.02433388218267,34.08108139038086,81600
2017-01-28 00:00:00-05:00,,,,,0
2017-01-29 00:00:00-05:00,,,,,0
2017-01-30 00:00:00-05:00,33.740596693771266,33.80383228865501,33.65952970021285,33.79734420776367,149300
2017-01-31 00:00:00-05:00,33.927046891806725,34.0000084093324,33.80544642426859,33.97568893432617,126000
2017-02-01 00:00:00-05:00,34.10540470843074,34.14593820563617,33.9432676271014,34.08513641357422,72100
2017-02-02 00:00:00-05:00,34.145935915976864,34.16214993227332,33.983798845519644,34.06486892700195,94100
2017-02-03 00:00:00-05:00,34.17836917014073,34.23106241177385,34.089193613140175,34.16215515136719,106300
2017-02-04 00:00:00-05:00,,,,,0
2017-02-05 00:00:00-05:00,,,,,0
2017-02-06 00:00:00-05:00,33.85408705913686,33.87840962786057,33.744646323655175,33.84598159790039,75100
2017-02-07 00:00:00-05:00,33.837876136663915,33.85408705913686,33.74870060052699,33.84598159790039,80900
2017-02-08 00:00:00-05:00,33.79734553956024,33.918949127197266,33.68385050710312,33.918949127197266,88300
2017-02-09 00:00:00-05:00,33.975690416523044,34.04865193723168,33.951370940455874,34.0162239074707,109600
2017-02-10 00:00:00-05:00,33.935158342869144,34.097295405938524,33.91894432731148,34.08108139038086,307300
2017-02-11 00:00:00-05:00,,,,,0
2017-02-12 00:00:00-05:00,,,,,0
2017-02-13 00:00:00-05:00,34.24321527063639,34.26753474545883,34.129717172282085,34.17025375366211,248500
2017-02-14 00:00:00-05:00,34.186471523221954,34.19539031511379,34.01622898034905,34.194580078125,85400
2017-02-15 00:00:00-05:00,34.04864999702821,34.34860152395723,34.04864999702821,34.34049606323242,103200
2017-02-16 00:00:00-05:00,34.332391946758236,34.478314998717906,34.332391946758236,34.462100982666016,85900
2017-02-17 00:00:00-05:00,34.23511187010402,34.36482090952455,34.22700640811224,34.32428741455078,110700
2017-02-18 00:00:00-05:00,,,,,0
2017-02-19 00:00:00-05:00,,,,,0
2017-02-20 00:00:00-05:00,,,,,0
2017-02-21 00:00:00-05:00,34.299968643370896,34.37293017283121,34.240787327333,34.35671615600586,191600
2017-02-22 00:00:00-05:00,34.20267774718606,34.37211001446378,34.12809575861307,34.33644104003906,73500
2017-02-23 00:00:00-05:00,34.486422070941856,34.50263608629695,34.348604486677175,34.421566009521484,190400
2017-02-24 00:00:00-05:00,34.06486581376613,34.18403557552127,34.02433232298309,34.12971878051758,75100
2017-02-25 00:00:00-05:00,,,,,0
2017-02-26 00:00:00-05:00,,,,,0
2017-02-27 00:00:00-05:00,34.0972937160352,34.2351082026842,34.05675713289645,34.21078872680664,84800
2017-02-28 00:00:00-05:00,34.182418846971096,34.29591387060148,34.154045091063495,34.18647003173828,63700
2017-03-01 00:00:00-05:00,34.413456605400306,34.65666062284875,34.34860055141039,34.535057067871094,157600
2017-03-02 00:00:00-05:00,34.44589162610827,34.48642512182824,34.37293009680933,34.4134635925293,125400
2017-03-03 00:00:00-05:00,34.510740428672534,34.72151952894678,34.43777890819408,34.69719696044922,4589000
2017-03-04 00:00:00-05:00,,,,,0
2017-03-05 00:00:00-05:00,,,,,0
2017-03-06 00:00:00-05:00,34.56748360606938,34.56748360606938,34.41345512323753,34.49452209472656,165200
2017-03-07 00:00:00-05:00,34.32428281969465,34.38913578446959,34.22700182627873,34.348602294921875,419100
2017-03-08 00:00:00-05:00,34.36482339393872,34.368877671481435,34.18647229215126,34.20268630981445,125500
2017-03-09 00:00:00-05:00,34.3972502826163,34.445892333984375,34.3161832895104,34.445892333984375,57300
2017-03-10 00:00:00-05:00,34.656664888906285,34.79042819734591,34.61613139642655,34.762054443359375,264500
2017-03-11 00:00:00-05:00,,,,,0
2017-03-12 00:00:00-05:00,,,,,0
2017-03-13 00:00:00-04:00,34.84311979417373,34.89176183837244,34.80258630359503,34.86743927001953,124700
2017-03-14 00:00:00-04:00,34.64856649585408,34.680991440948326,34.54317691990111,34.61613845825195,105700
2017-03-15 00:00:00-04:00,34.67287777813657,35.0944328897485,34.63234428697347,35.07011032104492,79100
2017-03-16 00:00:00-04:00,35.30521222520309,35.459243835643306,35.24846471372747,35.43492126464844,182500
2017-03-17 00:00:00-04:00,35.49166867740746,35.56057902044257,35.37006819280111,35.48761749267578,253700
2017-03-18 00:00:00-04:00,,,,,0
2017-03-19 00:00:00-04:00,,,,,0
2017-03-20 00:00:00-04:00,35.515990649508744,35.52409611134287,35.329534102250186,35.37006759643555,342700
2017-03-21 00:00:00-04:00,35.77540650559098,35.7827017300402,35.29304960491651,35.29710388183594,112000
2017-03-22 00:00:00-04:00,35.19171658459439,35.32953417612163,35.13496907411475,35.31332015991211,145100
2017-03-23 00:00:00-04:00,35.2565672197639,35.49166268732776,35.2565672197639,35.418701171875,123100
2017-03-24 00:00:00-04:00,35.451137386081385,35.605165913159716,35.426817906149964,35.564632415771484,6310700
2017-03-25 00:00:00-04:00,,,,,0
2017-03-26 00:00:00-04:00,,,,,0
2017-03-27 00:00:00-04:00,35.60515499606448,35.734867095947266,35.524088026144405,35.734867095947266,199300
2017-03-28 00:00:00-04:00,35.686234214646404,35.81594325530247,35.62948670264109,35.7510871887207,3089300
2017-03-29 00:00:00-04:00,35.556522995491775,35.68623202820075,35.475452917231614,35.678123474121094,329200
2017-03-30 00:00:00-04:00,35.621379930616534,35.71866403535744,35.55652695329689,35.564632415771484,115800
2017-03-31 00:00:00-04:00,35.57274083004727,35.759197391301726,35.52409877786923,35.64570236206055,139300
2017-04-01 00:00:00-04:00,,,,,0
2017-04-02 00:00:00-04:00,,,,,0
2017-04-03 00:00:00-04:00,35.58894890596609,35.6051598281448,35.27278025835363,35.54841232299805,249900
2017-04-04 00:00:00-04:00,35.39438685384216,35.56462938386402,35.36195882169303,35.54030990600586,176800
2017-04-05 00:00:00-04:00,35.540304736661014,35.63758572645149,35.37816769200562,35.38627624511719,154400
2017-04-06 00:00:00-04:00,35.53220225170255,35.56462718934353,35.40249013110996,35.46734619140625,579600
2017-04-07 00:00:00-04:00,35.33763420396849,35.467343221191435,35.33763420396849,35.38627624511719,562700
2017-04-08 00:00:00-04:00,,,,,0
2017-04-09 00:00:00-04:00,,,,,0
2017-04-10 00:00:00-04:00,35.386281612611164,35.459243139147766,35.345745025918426,35.37006759643555,83900
2017-04-11 00:00:00-04:00,35.556517776101344,35.58083724975586,35.313313762035676,35.58083724975586,117000
2017-04-12 00:00:00-04:00,35.507884900926435,35.621379930616534,35.426817906149964,35.564632415771484,233000
2017-04-13 00:00:00-04:00,35.43491298089231,35.47544646639816,35.32952653707842,35.34573745727539,198100
2017-04-14 00:00:00-04:00,,,,,0
2017-04-15 00:00:00-04:00,,,,,0
2017-04-16 00:00:00-04:00,,,,,0
2017-04-17 00:00:00-04:00,35.515983519098405,35.62704471421763,35.467341480337225,35.572731018066406,158400
2017-04-18 00:00:00-04:00,35.337640258191286,35.451135281142534,35.20793121874594,35.43492126464844,221300
2017-04-19 00:00:00-04:00,35.53220622631454,35.548417150694796,35.29710762020322,35.35385513305664,122100
2017-04-20 00:00:00-04:00,35.670021134100026,35.75108812694723,35.605165065816216,35.61327362060547,180300
2017-04-21 00:00:00-04:00,35.54030376282939,35.58083724975586,35.47544770974157,35.58083724975586,219100
2017-04-22 00:00:00-04:00,,,,,0
2017-04-23 00:00:00-04:00,,,,,0
2017-04-24 00:00:00-04:00,36.64283576396289,36.84550631233381,36.64283576396289,36.82929229736328,181100
2017-04-25 00:00:00-04:00,37.03196469572197,37.173833468167444,36.96710863259986,37.153568267822266,1685000
2017-04-26 00:00:00-04:00,36.9995330561131,37.1251878005247,36.9995330561131,37.0157470703125,316100
2017-04-27 00:00:00-04:00,37.080614506769365,37.096825433436734,36.93469142669947,37.072505950927734,420500
2017-04-28 00:00:00-04:00,37.14545988298117,37.14545988298117,37.04007032618105,37.044124603271484,166800
2017-04-29 00:00:00-04:00,,,,,0
2017-04-30 00:00:00-04:00,,,,,0
2017-05-01 00:00:00-04:00,37.25896080558268,37.25896080558268,37.129251750700625,37.202213287353516,143600
2017-05-02 00:00:00-04:00,37.32380810881705,37.47783660888672,37.26868107763184,37.47783660888672,154800
2017-05-03 00:00:00-04:00,37.380564939172835,37.41542368766047,37.27517536414532,37.34813690185547,167400
2017-05-04 00:00:00-04:00,37.55079836990235,37.8831779403535,37.55079836990235,37.87507247924805,1016700
2017-05-05 00:00:00-04:00,37.93182469178875,38.345271294630855,37.915610675058616,38.33716583251953,638900
2017-05-06 00:00:00-04:00,,,,,0
2017-05-07 00:00:00-04:00,,,,,0
2017-05-08 00:00:00-04:00,37.988571950603,37.988571950603,37.86453766132727,37.96425247192383,792600
2017-05-09 00:00:00-04:00,37.98856974680734,38.00478376248867,37.84264669818267,37.92371368408203,1037600
2017-05-10 00:00:00-04:00,37.97235397946007,38.07774353027344,37.89128699730033,38.07774353027344,795100
2017-05-11 00:00:00-04:00,37.842649736918744,37.915611267089844,37.721046155797744,37.915611267089844,460100
2017-05-12 00:00:00-04:00,37.988568622405694,38.199344635009766,37.96424914585716,38.199344635009766,589500
2017-05-13 00:00:00-04:00,,,,,0
2017-05-14 00:00:00-04:00,,,,,0
2017-05-15 00:00:00-04:00,38.296630712632236,38.410125732421875,38.24798866450495,38.410125732421875,513500
2017-05-16 00:00:00-04:00,38.718181550315464,38.7506095813874,38.646843592965894,38.74250411987305,372500
2017-05-17 00:00:00-04:00,38.58847472272327,38.58847472272327,38.231775638078894,38.247989654541016,218000
2017-05-18 00:00:00-04:00,38.166920335703864,38.28852081298828,38.01288873496679,38.28852081298828,370300
2017-05-19 00:00:00-04:00,38.612801125636416,38.7911491394043,38.612801125636416,38.7911491394043,362700
2017-05-20 00:00:00-04:00,,,,,0
2017-05-21 00:00:00-04:00,,,,,0
2017-05-22 00:00:00-04:00,38.93706513549767,38.96138770443947,38.815464660817405,38.904640197753906,246600
2017-05-23 00:00:00-04:00,38.98570802422241,39.01002750118311,38.807356946491275,38.85599899291992,307900
2017-05-24 00:00:00-04:00,38.823568564597714,38.953277587890625,38.750607045713764,38.953277587890625,232600
2017-05-25 00:00:00-04:00,38.93707050865348,38.96139308095169,38.815470017192844,38.888431549072266,355800
2017-05-26 00:00:00-04:00,38.6938643931671,38.734397888183594,38.62090286513443,38.734397888183594,143900
2017-05-27 00:00:00-04:00,,,,,0
2017-05-28 00:00:00-04:00,,,,,0
2017-05-29 00:00:00-04:00,,,,,0
2017-05-30 00:00:00-04:00,38.6452223573736,38.73196719109731,38.62090287885655,38.70197296142578,176100
2017-05-31 00:00:00-04:00,38.9532784968263,38.993811987706074,38.78709025646711,38.8478889465332,210200
2017-06-01 00:00:00-04:00,38.92085927568714,39.0829963684082,38.86411175711094,39.0829963684082,215800
2017-06-02 00:00:00-04:00,39.23702231298982,39.33430331752409,39.13973821594818,39.326194763183594,240700
2017-06-03 00:00:00-04:00,,,,,0
2017-06-04 00:00:00-04:00,,,,,0
2017-06-05 00:00:00-04:00,39.091095741289045,39.09920120239258,39.01732398446923,39.09920120239258,1301200
2017-06-06 00:00:00-04:00,38.86411200296152,38.9208595218967,38.83168705821845,38.91275405883789,326600
2017-06-07 00:00:00-04:00,38.94517672390839,39.03191846445601,38.72629214141989,38.92896270751953,280500
2017-06-08 00:00:00-04:00,38.72629080145404,38.80735778808594,38.66143473814268,38.80735778808594,539900
2017-06-09 00:00:00-04:00,38.637111596579544,38.75060660410404,38.499297113873226,38.6938591003418,183500
2017-06-10 00:00:00-04:00,,,,,0
2017-06-11 00:00:00-04:00,,,,,0
2017-06-12 00:00:00-04:00,38.5074104814373,38.5074104814373,38.312845362511936,38.46687698364258,325800
2017-06-13 00:00:00-04:00,38.653326322401334,38.75871587097424,38.619277819517215,38.726287841796875,289600
2017-06-14 00:00:00-04:00,39.00191918684188,39.00191918684188,38.56415007852708,38.6938591003418,223100
2017-06-15 00:00:00-04:00,38.02910359972097,38.23987962055878,37.98046155221656,38.207454681396484,282100
2017-06-16 00:00:00-04:00,38.42634239347455,38.71818542480469,38.42634239347455,38.71818542480469,370600
2017-06-17 00:00:00-04:00,,,,,0
2017-06-18 00:00:00-04:00,,,,,0
2017-06-19 00:00:00-04:00,38.85599899291992,38.91274650083306,38.799251485006785,38.85599899291992,325300
2017-06-20 00:00:00-04:00,38.74142712070484,38.74142712070484,38.32928427899522,38.41995620727539,263700
2017-06-21 00:00:00-04:00,38.32928427899522,38.444683771569856,38.30455671470075,38.41995620727539,138700
2017-06-22 00:00:00-04:00,38.32928222092217,38.46940927026722,38.2930147093176,38.38698196411133,200900
2017-06-23 00:00:00-04:00,38.411712229267216,38.56832852414131,38.321043443877436,38.52711486816406,150500
2017-06-24 00:00:00-04:00,,,,,0
2017-06-25 00:00:00-04:00,,,,,0
2017-06-26 00:00:00-04:00,38.83208712140601,38.84857320733861,38.59469125725588,38.61777114868164,149000
